-0.391216 0.000000
-0.009205 0.000000
0.374207 0.000000
0.700636 0.000000
0.920374 0.000000
0.999959 0.000000
0.927273 0.000000
0.713384 0.000000
0.390863 0.000000
0.008821 0.000000
-0.374563 0.000000
-0.700910 0.000000
-0.920524 0.000000
-0.999963 0.000000
-0.927130 0.000000
-0.713115 0.000000
-0.390509 0.000000
-0.008438 0.000000
0.374919 0.000000
0.701184 0.000000
0.920674 0.000000
0.999966 0.000000
0.926986 0.000000
0.712846 0.000000
0.390156 0.000000
0.008054 0.000000
-0.375274 0.000000
-0.701457 0.000000
-0.920823 0.000000
-0.999969 0.000000
-0.926842 0.000000
-0.712577 0.000000
-0.389803 0.000000
-0.007671 0.000000
0.375630 0.000000
0.701730 0.000000
0.920973 0.000000
0.999972 0.000000
0.926698 0.000000
0.712308 0.000000
0.389450 0.000000
0.007287 0.000000
-0.375985 0.000000
-0.702003 0.000000
-0.921122 0.000000
-0.999975 0.000000
-0.926554 0.000000
-0.712039 0.000000
-0.389097 0.000000
-0.006904 0.000000
0.376341 0.000000
0.702277 0.000000
0.921272 0.000000
0.999977 0.000000
0.926409 0.000000
0.711770 0.000000
0.388743 0.000000
0.006520 0.000000
-0.376696 0.000000
-0.702550 0.000000
-0.921421 0.000000
-0.999980 0.000000
-0.926265 0.000000
-0.711500 0.000000
-0.388390 0.000000
-0.006137 0.000000
0.377051 0.000000
0.702822 0.000000
0.921570 0.000000
0.999982 0.000000
0.926120 0.000000
0.711231 0.000000
0.388036 0.000000
0.005753 0.000000
-0.377406 0.000000
-0.703095 0.000000
-0.921718 0.000000
-0.999985 0.000000
-0.925975 0.000000
-0.710961 0.000000
-0.387683 0.000000
-0.005370 0.000000
0.377761 0.000000
0.703368 0.000000
0.921867 0.000000
0.999987 0.000000
0.925830 0.000000
0.710691 0.000000
0.387329 0.000000
0.004986 0.000000
-0.378117 0.000000
-0.703640 0.000000
-0.922016 0.000000
-0.999989 0.000000
-0.925685 0.000000
-0.710421 0.000000
-0.386976 0.000000
-0.004602 0.000000
0.378472 0.000000
0.703913 0.000000
0.922164 0.000000
0.999990 0.000000
0.925540 0.000000
0.710151 0.000000
0.386622 0.000000
0.004219 0.000000
-0.378827 0.000000
-0.704185 0.000000
-0.922312 0.000000
-0.999992 0.000000
-0.925395 0.000000
-0.709881 0.000000
-0.386268 0.000000
-0.003835 0.000000
0.379182 0.000000
0.704458 0.000000
0.922461 0.000000
0.999993 0.000000
0.925250 0.000000
0.709611 0.000000
0.385914 0.000000
0.003452 0.000000
-0.379536 0.000000
-0.704730 0.000000
-0.922609 0.000000
-0.999995 0.000000
-0.925104 0.000000
-0.709341 0.000000
-0.385561 0.000000
-0.003068 0.000000
0.379891 0.000000
0.705002 0.000000
0.922756 0.000000
0.999996 0.000000
0.924958 0.000000
0.709070 0.000000
0.385207 0.000000
0.002685 0.000000
-0.380246 0.000000
-0.705274 0.000000
-0.922904 0.000000
-0.999997 0.000000
-0.924812 0.000000
-0.708800 0.000000
-0.384853 0.000000
-0.002301 0.000000
0.380601 0.000000
0.705546 0.000000
0.923052 0.000000
0.999998 0.000000
0.924666 0.000000
0.708529 0.000000
0.384499 0.000000
0.001918 0.000000
-0.380955 0.000000
-0.705817 0.000000
-0.923199 0.000000
-0.999999 0.000000
-0.924520 0.000000
-0.708258 0.000000
-0.384145 0.000000
-0.001534 0.000000
0.381310 0.000000
0.706089 0.000000
0.923347 0.000000
0.999999 0.000000
0.924374 0.000000
0.707988 0.000000
0.383790 0.000000
0.001151 0.000000
-0.381664 0.000000
-0.706361 0.000000
-0.923494 0.000000
-1.000000 0.000000
-0.924228 0.000000
-0.707717 0.000000
-0.383436 0.000000
-0.000767 0.000000
0.382019 0.000000
0.706632 0.000000
0.923641 0.000000
1.000000 0.000000
0.924081 0.000000
0.707446 0.000000
0.383082 0.000000
0.000384 0.000000
-0.382373 0.000000
-0.706903 0.000000
-0.923788 0.000000
-1.000000 0.000000
-0.923935 0.000000
-0.707175 0.000000
-0.382728 0.000000
-0.000000 0.000000
