76a1,7261,1460,0000,0000,0000,18c4,6b4f,7f68,7660,2d00,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,4e60,24e2,1ca1,14a1,1881,1081,1880,1060,1060,0820,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
18a1,2901,2924,2103,20e1,20e2,20e2,24e1,24e0,24e0,1060,0000,0000,0000,0000,0000
14a1,2901,5224,7fcc,7fac,7f88,7f64,7ac1,3540,24e0,1460,0000,0000,0000,0000,0000
0000,0000,0000,66c6,7fcf,7706,7ea0,4981,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,5a88,7fcc,76c3,7ea1,3d41,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,5668,7fcd,76c3,7ea1,3d41,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,5669,7fce,76e4,7ea1,3d41,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,5669,7fce,76e4,7ea1,3d41,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,5669,7fce,76e4,7ea1,3d41,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,5669,7fce,76e4,7ea1,3d41,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,5669,7fce,76e4,7ea1,3d41,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,5669,7fce,76e4,7ea1,3d41,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,5669,7fce,76e4,7ea1,3d41,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,2940,20c2,1ca1,1081,1881,1881,1081,1081,1081,1081,1081
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0420,20e1,2501,2924,20e3,20e1,20e2,20e2,20e2,20e2,20e2,20e2,20e2
0000,0000,0000,0420,20e1,2901,5e65,7fcd,7fab,7f87,7f43,7f22,7f43,7f43,7f43,7f43
0000,0000,0000,0000,0000,0000,0c40,7328,7fcf,76e4,7a80,3920,1880,1c80,1c80,1c80
0000,0000,0000,0000,0000,0000,0841,6aea,7fab,76a2,7e81,24c0,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0420,66ca,7fcc,76c2,7e81,28e0,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0420,66ea,7fcd,76c3,7e81,28e0,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0420,66ea,7fcd,76c3,7e81,28e0,0000,0000,0000,0000
0000,0000,0000,0000,0421,0000,0420,66ea,7fcd,76a3,7e81,28e0,0000,0000,0000,0000
0000,0000,0000,0000,0421,0000,0820,66ea,7fcd,76a3,7e81,28e0,0000,0000,0000,0000
0000,0000,0000,0000,0421,0000,0820,66ea,7fcd,76a2,7e81,24c0,0000,0000,0000,0000
0000,0000,0000,0000,0421,0000,0820,66ca,7fcd,76c4,7a81,49a1,2d43,3143,3143,3142
0000,0000,0000,0000,0421,0000,0820,66ca,7fcd,76c4,7661,7ec1,7f22,7f22,7f22,7f22
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
1081,1081,1881,0820,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
20e2,20e2,2502,3140,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
7f43,7f87,7f85,51c1,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
1880,2d00,7280,4161,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,3961,4160,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,1880,1ca0,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0400,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0c41,0c40,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
2d43,3de7,6ac6,24c0,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
7f23,7f87,76a1,1060,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0420
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,5669,7fee,7707,7e81,55c1,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,5669,7fee,7707,7e81,55c1,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,5669,7fee,7707,7e81,55c1,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,5669,7fee,7707,7e81,55c1,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,5669,7fee,7707,7e81,55c1,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,5669,7fee,7707,7e81,55c1,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,5a8a,7fef,7707,7e80,55e1,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,5eaa,7fef,7707,7e81,59e1,0000,0000,0000,0000,0000,0000,0000
0000,0840,0420,0000,6b0c,7ff1,7b07,7a80,6201,0820,0000,0000,0000,0000,0000,0000
0000,0000,0000,0421,736f,7b69,7281,7661,6e41,0820,0000,0000,0000,0000,0000,0000
0000,14a1,1cc0,4a07,7f88,7ec1,7ea1,7ea2,7ec1,51c0,20c0,1ca0,1060,0000,0000,0000
0000,2502,3540,3961,3520,3520,3520,3520,3520,3940,3540,3540,20c0,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0420,0000,0000,66eb,7fcd,76c3,7a81,59c1,4560,4560,4560
0000,0000,0000,0000,0000,0420,0000,0000,66eb,7fcd,76a3,7e81,24e0,0000,0000,0000
0000,0000,0000,0000,0000,0420,0000,0000,66eb,7fcd,76a3,7e81,2d00,0000,0000,0000
0000,0000,0000,0000,0000,0420,0000,0000,66eb,7fcd,76a3,7e81,2ce0,0000,0000,0000
0000,0000,0000,0000,0000,0420,0000,0000,66eb,7fcd,76a3,7e81,2ce0,0000,0000,0000
0000,0000,0000,0000,0000,0420,0000,0000,62eb,7fcd,76a3,7e81,2ce0,0000,0000,0000
0000,0000,0000,0000,0000,0420,0000,0420,6b0c,7fce,76c3,7e81,2d00,0000,0000,0000
0000,0000,0000,0000,0000,0420,0000,0420,6f2b,7fac,76c3,7ea1,3520,0000,0000,0000
0000,0000,0000,0000,0000,0c60,0400,0820,6f2c,7fce,76c3,7ea1,3921,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0441,7790,7b48,7281,7ea2,3d40,0000,0000,0000
0000,0000,0000,7fe0,0000,1081,1cc0,4a07,7f88,7ea0,7ea1,7ec2,7261,28e0,1ca0,1880
0000,0000,0000,1c60,0000,18c1,3560,3961,3520,3520,3520,3520,3920,3540,3540,28e0
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
4560,4560,4560,4560,4560,4560,4560,4560,5a00,7f45,7703,7e81,59e1,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,3165,7fee,7728,7e81,59e1,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,3985,7fce,7b28,7e81,59e1,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,3585,7fce,7b28,7e81,59e1,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,3585,7fce,7b28,7e81,59e1,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,3585,7fce,7b28,7e81,5e01,0000,0000,0000
0000,0000,0000,0000,0000,0000,0420,0000,3585,7fce,7b28,7a81,6201,0000,0000,0000
0000,0000,0000,0000,0000,0000,0840,0000,3586,7fef,7b29,7e81,6201,0000,0000,0000
0000,0000,0000,0000,0000,0000,14a2,0000,3dc6,7ff0,7b4a,7a81,6201,0420,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,4209,7fce,72c3,7661,6a21,0820,0000,0000
0000,0000,0000,0000,0000,0420,18a0,2502,734a,7f23,7ea1,7ea2,7ec1,4980,1cc0,1ca0
0000,0000,0000,0000,0000,0421,3141,3561,3941,3500,3521,3520,3520,3940,3140,3140
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0840,0000,4a27,7fee,76e4,7e81,4da1,0c20,0c40,0c20,0c40
0000,0000,0000,0000,0000,0840,0000,4a27,7fee,76e5,7e81,4581,0000,0000,0000,0000
0000,0000,0000,0000,0000,0840,0000,4a27,7fee,76e5,7e81,4981,0000,0000,0000,0000
0000,0000,0000,0000,0000,0840,0000,4a27,7fee,76e5,7e81,4581,0000,0000,0000,0000
0000,0000,0000,0000,0000,0840,0000,4a27,7fee,76e5,7e81,4581,0000,0000,0000,0000
0000,0000,0000,0000,0000,0840,0000,4a07,7fee,76e5,7e81,4981,0000,0000,0000,0000
0000,0000,0000,0000,0000,0820,0000,4e48,7fef,76e5,7e81,4581,0000,0000,0000,0000
0000,0000,0000,0000,0000,0840,0000,5268,7fee,76e5,7e81,49a1,0000,0000,0000,0000
0000,0000,0000,0000,0000,0c40,0000,5668,7ff0,7b28,7a80,6a41,1480,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,5ecd,7fac,76a2,7261,7ac1,6ea0,4e01,41c4,41e5
0820,0000,0000,0000,0840,1ca0,3164,7f8a,7ee1,7ea1,7ea2,7ea1,7ee1,7f21,7f64,7f65
0c40,0000,0000,0000,0c41,3541,3961,3520,3500,3521,3520,3520,3500,3500,3100,3500
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0820,20a0,6e61,20a0,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,45c1,20c0,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,20c0,1060,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0400,20e3,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0420,0420,0000,0c61,5624,0400,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,4a29,5602,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
41c4,41e6,5acc,7f68,4560,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
7f65,7f86,7f66,7ec1,2ce0,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
3500,3100,3500,3100,0820,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0820,0000,5268,7fef,7705,7a80,59e1,0000,0000,0000,0000
0000,0000,0000,0000,0000,0820,0000,5268,7fef,7705,7a80,59e1,0000,0000,0000,0000
0000,0000,0000,0000,0000,0820,0000,5268,7fef,7705,7a80,59e1,0000,0000,0000,0000
0000,0000,0000,0000,0000,0820,0000,5268,7fef,7705,7a80,59e1,0000,0000,0000,0000
0000,0000,0000,0000,0000,0820,0000,5268,7fef,7705,7a80,59e1,0000,0000,0000,0000
0000,0000,0000,0000,0000,0820,0000,5268,7fef,7705,7a80,59e1,0000,0000,0000,0000
0000,0000,0000,0000,0000,0820,0000,5268,7fef,7706,7a80,59e1,0000,0000,0000,0000
0000,0000,0000,0000,0840,0000,0000,5a89,7ff0,7706,7a80,6201,0000,0000,0000,0000
0000,0000,0000,0000,1080,0420,0420,5eaa,7ff0,7706,7a80,6621,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0421,672e,7f8b,72a2,7681,6e41,0400,0000,0000,0000
0000,0000,0000,0000,1481,1cc0,41e6,7f89,7ec0,7ea1,7ea2,7ec1,51c1,20c0,1ca0,1460
0000,0000,0000,0000,20e2,3540,3961,3520,3500,3520,3520,3520,3940,3540,3540,20c0
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0840,66ea,7fce,76e4,7a81,6201,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0420,62c8,7fcc,7704,7a81,6a21,0820,0000,0000,0000,0000,0000,0000,0000
0000,0400,0000,4e25,7fa9,7b26,7681,7661,1880,0000,0000,0000,0000,0000,0000,0000
0000,0400,0000,3143,7f87,7b46,76a1,7ea1,3920,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0c60,7304,7b44,76c2,7a81,6621,0420,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,45c1,7f41,7701,76a1,7ea1,3d40,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0c40,6ea0,7f00,76c0,76a1,7aa1,24c0,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,1cc0,76c0,7ee0,76c0,7ac1,76a1,24e0,0000,0000,0000,0400
0000,0000,0000,0000,0000,0000,20c0,72a0,7ee0,76c0,7ac0,7ae0,45a0,0c40,0000,0000
0000,0000,0000,0000,0000,0000,0000,1060,5a00,7ec1,7ec1,7ac0,7f00,6aa0,41a0,2901
0000,0000,0000,0000,0000,0000,0000,0000,0000,28e0,59e1,7661,7ea1,7f01,7f42,7f42
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,1460,2ce0,4561,4da1,6621
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0841,0000,1cc3
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0c61,0000,1cc3
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0c61,0000,1cc3
0000,0000,0000,0000,0000,0000,0000,0000,7fe0,0000,0000,0000,0000,0841,0000,1cc3
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0420,0000,1cc3
0000,0000,0000,0000,0000,0000,0000,0000,1061,0420,0000,0000,0000,0420,0000,1cc2
0000,0000,0000,0000,0000,0000,0420,0421,5225,1040,0000,0000,0000,0000,0000,20e3
0000,0000,0420,0420,0c61,2524,0000,2946,6284,0400,0000,0000,0000,0000,0000,2503
0000,0000,0000,0000,0000,0000,10a4,734c,51c2,0000,0000,0000,0000,0000,0000,2504
0c60,0840,0840,0c61,20e3,3de8,6f6f,7f46,3500,0000,0000,0000,0000,0000,0000,2d47
7b24,7b47,7b47,7b69,7f67,7f88,7f25,7660,1880,0000,0000,0000,0000,1481,20c0,62ca
6e61,6e61,6e61,7262,6201,4d80,4140,1880,0000,0000,0000,0000,0000,2502,3560,3941
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
7b8d,7f69,7681,7261,1460,0c20,0c20,0c20,0c20,1040,51c0,51c1,0000,0000,0000,0000
7b8d,7f6a,7a81,6e41,0820,0000,0000,0000,0000,0000,1cc1,49a1,0000,0000,0000,0000
7b8d,7f6a,7a81,6e41,0c40,0000,0000,0000,0000,0000,1060,20c0,0000,0000,0000,0000
7b8d,7f6a,7a81,6e41,0c40,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
7b8d,7f6a,7a81,6e41,0c40,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
7b8d,7f6a,7a81,6e41,0c40,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
7fae,7f6a,7a81,6e41,0c40,0000,0000,0000,0000,0000,0000,0000,18c2,1481,0000,0000
7fad,7b6a,7681,7261,0c40,0000,0000,0000,0000,0420,0420,0000,49e4,2901,0000,0000
7fae,7fad,76a2,7a81,3940,0000,0000,0000,0000,0000,0000,18c5,6ac7,1460,0000,0000
7ff0,7705,7261,7681,76c0,5a40,41c3,41e5,41e4,41e5,4e49,736c,6e82,0c20,0000,0000
7f45,7ea0,7ea2,7ea1,7ec1,7f01,7f43,7f65,7f65,7f85,7f87,7f23,5de0,0400,0000,0000
3500,3521,3520,3520,3520,3500,3500,3100,3500,3500,3100,3520,1880,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,7fe0
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,1ce0
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0c61,0000,39a6,7fce,7b49,7a81,6a41,0c40,0000,0000,0000,0000,0000,0000
0000,0000,0c61,0000,39a6,7fce,7b49,7a81,6a41,0c40,0000,0000,0000,0000,0000,0000
0000,0000,0c61,0000,39a6,7fce,7b49,7a81,6a41,0c40,0000,0000,0000,0000,0000,0000
0000,0000,0c61,0000,39a6,7fce,7b49,7a81,6a41,0c40,0000,0000,0000,0000,0000,0000
0000,0000,0c61,0000,39a6,7fce,7b49,7a81,6a41,0c40,0000,0000,0000,0000,0000,0000
0000,0000,0c61,0000,39a6,7fce,7b49,7a81,6a41,0c40,0000,0000,0000,0000,0000,0000
0000,0000,0c62,0000,3dc6,7fef,7b4a,7a81,6e41,0c40,0000,0000,0000,0000,0000,0000
0000,0000,0c62,0000,45e7,7fef,7b4a,7a81,6e41,1040,0000,0000,0000,0000,0000,0000
0000,0840,1081,0000,4a48,7ff1,7b4a,7a81,7261,1460,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,5acd,7fcd,72a2,7261,7a81,1ca0,0000,0000,0000,0000,0000,0000
0000,1081,1cc0,3564,7f8a,7ee2,7ea1,7ea2,7ec2,6221,24e0,1ca0,1880,0000,0000,0000
0000,18c2,3561,3961,3520,3500,3521,3520,3520,3940,3540,3140,2900,0400,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0420,0000,4e28,7fee,76e4,7e81,4981,0820,0c40,0c20
0000,0000,0000,0000,0000,0000,0420,0000,4e28,7fee,76e5,7ea1,4561,0000,0000,0000
0000,0000,0000,0000,0000,0000,0420,0000,4e28,7fee,76e5,7e81,4581,0000,0000,0000
0000,0000,0000,0000,0000,0000,0420,0000,4e28,7fee,76e5,7e81,4581,0000,0000,0000
0000,0000,0000,0000,0000,0000,0420,0000,4e28,7fee,76e5,7e81,4581,0000,0000,0000
0000,0000,0000,0000,0000,0000,0420,0000,4a28,7fee,76e5,7e81,4581,0000,0000,0000
0000,0000,0000,0000,0000,0000,0420,0000,5249,7fef,76e5,7e81,4561,0000,0000,0000
0000,0000,0000,0000,0000,0000,0020,0000,5669,7fee,76e5,7ea1,4981,0000,0000,0000
0000,0000,0000,0000,0000,0400,0840,0000,5669,7ff0,7b28,7a80,6a41,1480,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,5eed,7fac,76a2,7261,7ac1,6ea0,4e01,41c4
0000,0000,0000,1800,0000,0841,1cc0,3564,7f8a,7ee1,7ea1,7ec2,7ec1,7ee1,7f21,7f64
0000,0000,0000,0c60,0000,0c61,3141,3961,3520,3500,3521,3520,3520,3500,3500,3500
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0c40,0c20,20a0,6a61,20a0,0000,0000,0000,0000,0000,0841,0000,35a8,7fa9,59c0,0400
0000,0000,0000,45c1,20c0,0000,0000,0000,0000,0000,0420,0000,462a,7f89,4d80,0000
0000,0000,0000,20c0,1040,0000,0000,0000,0000,0000,0000,0000,56ab,7f67,4140,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,6b2c,7f23,3920,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,1082,776d,7ec2,28c0,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,2104,7f8d,7682,1ca0,0000
0000,0000,0000,0000,0821,20e2,0000,0000,0000,0000,0000,3587,7fac,7261,0c40,0000
0000,0420,0841,0000,1081,5624,0000,0000,0000,0000,0000,4209,7fa9,6a20,0420,0000
0000,0000,0000,0000,4608,5203,0000,0000,0000,0000,0000,528a,7f69,59c0,0000,0000
41e5,41c4,41e6,5acc,7f69,4160,0000,0000,0000,0000,0001,632f,7f47,4d80,0000,0000
7f65,7f65,7f87,7f66,7ec1,2ce0,0000,0000,0c61,1cc0,3da5,7faa,7ee1,6e61,24e0,18a0
3500,3500,3100,3500,3100,0820,0000,0000,14a1,3560,3561,3520,3500,3920,3540,3120
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
